23.580790653511507 15.693251961978168 0.31048739607487685 15.250494579584963 0.41131460160503847 14.874060741857702 0.4318991266474935 14.574380686036086 0.43244407960475795 14.310350426325467 0.420649127234559
23.532747308086677 13.386522310777265 0.036063429082700625 13.225063363523022 0.062126482714270036 13.162596386329302 0.08792988413063135 13.106369411353615 0.11121156030534081 13.028026279562038 0.12913675000300312
23.84097738065074 13.186597331286734 0.03212829261231208 12.454305522271746 0.031676850917003174 12.410059346459985 0.04435206412840497 12.370842267770406 0.056066493815111175 12.330296609118973 0.06680506048707631
23.326883589211377 12.93281903323469 0.024772474072124157 12.41563914025161 0.030250961395224162 12.36860731136528 0.04284459177751069 12.330208795811489 0.054702883085302356 12.28580101131075 0.06533778352278334
23.368043812895962 14.420868630689021 0.08970284079210052 14.203384503309358 0.14688066601438254 14.091990949256802 0.19872929297827577 13.988723978790908 0.2405348765980324 13.777896085706569 0.24715452932155021
23.49839005678517 15.237925655153703 0.19054168481544312 14.972373851373456 0.2984390110547082 14.755934262498721 0.3666583945119922 14.442244853092374 0.3658536569035984 14.165099909158098 0.3538688835653945
23.71011141600323 14.712094990717556 0.11675769261079434 14.556388562047616 0.20220177684991464 14.441260153208807 0.2726743627068046 14.2351418782955 0.3006509804291941 14.02044143527325 0.30847432740165076
